10,1.181219,-0.01544204,-0.4094897
10,1.179365,-0.01014677,-0.3916136
10,1.173272,-0.00454751,-0.3831828
10,1.171918,0.003269561,-0.3692158
10,1.171531,0.004193896,-0.3596421
10,1.172315,0.0144825,-0.3470302
10,1.170812,0.02734662,-0.3339667
10,1.168579,0.0418605,-0.3252015
10,1.165793,0.05846522,-0.3172168
10,1.165665,0.06210874,-0.3080264
10,1.167114,0.07876504,-0.3072285
10,1.167114,0.07876504,-0.3072285
10,1.172905,0.1101571,-0.3051076
10,1.173563,0.1159523,-0.2977703
10,1.175608,0.128606,-0.3011733
10,1.181665,0.1505537,-0.3024148
10,1.18365,0.1696219,-0.3050682
10,1.18527,0.1774241,-0.2997501
10,1.186532,0.1927583,-0.3037808
10,1.192644,0.2143109,-0.3080407
10,1.19524,0.231536,-0.3157903
10,1.197444,0.2408548,-0.3125997
10,1.19946,0.2522617,-0.318117
10,1.19946,0.2522617,-0.318117
10,1.198814,0.2901214,-0.329221
10,1.200792,0.3001139,-0.3276639
10,1.200792,0.3001139,-0.3276639
10,1.20747,0.3315493,-0.3420221
10,1.204761,0.3476365,-0.3503884
10,1.204718,0.3580113,-0.3610793
10,1.206611,0.3680566,-0.3620488
10,1.208965,0.3837432,-0.3738391
10,1.21045,0.3929407,-0.3844991
10,1.210205,0.4069383,-0.4039619
10,1.212813,0.4174884,-0.4081587
10,1.211214,0.4259673,-0.4209789
10,1.210305,0.4341663,-0.433253
10,1.211523,0.4488185,-0.4532087
10,1.213338,0.4588611,-0.4588858
10,1.2132,0.4655507,-0.4757769
10,1.214048,0.4749978,-0.4964031
10,1.216212,0.4837184,-0.5147468
10,1.216212,0.4837184,-0.5147468
10,1.217534,0.4932364,-0.5221234
10,1.217043,0.4970506,-0.5410494
10,1.217043,0.4970506,-0.5410494
10,1.211905,0.5158058,-0.5907285
10,1.208126,0.5202498,-0.6119677
10,1.203944,0.5255979,-0.6340715
10,1.201631,0.5276902,-0.6554626
10,1.201631,0.5276902,-0.6554626
10,1.19268,0.5346764,-0.6892831
10,1.19268,0.5346764,-0.6892831
10,1.185398,0.5306771,-0.7099205
10,1.18007,0.5271949,-0.7182096
10,1.169331,0.5342062,-0.75372
10,1.15277,0.5285879,-0.7823099
10,1.15277,0.5285879,-0.7823099
10,1.142335,0.5255392,-0.8099679
10,1.138438,0.5211718,-0.8152342
10,1.132397,0.5135492,-0.8336104
10,1.122615,0.5067293,-0.8529108
10,1.112276,0.4994338,-0.8704708
10,1.107292,0.5001338,-0.8834815
10,1.098481,0.4910183,-0.8941329
10,1.098481,0.4910183,-0.8941329
10,1.083898,0.4658035,-0.9240449
10,1.078311,0.464115,-0.9362221
10,1.072976,0.4526433,-0.9454075
10,1.065259,0.4468767,-0.953083
10,1.055302,0.4322449,-0.9659148
10,1.049463,0.4288171,-0.9768581
10,1.049463,0.4288171,-0.9768581
10,1.038136,0.4162637,-0.980636
10,1.033092,0.4022811,-0.9851
10,1.033092,0.4022811,-0.9851
10,1.033092,0.4022811,-0.9851
10,1.021511,0.3742863,-1.007275
10,1.010907,0.3575253,-1.02111
10,0.9877669,0.3241161,-1.03736
10,0.9877669,0.3241161,-1.03736
10,0.9807444,0.3167426,-1.045725
10,0.9674606,0.2873689,-1.044348
10,0.9674606,0.2873689,-1.044348
10,0.9620304,0.273205,-1.048399
10,0.9552121,0.2649459,-1.054762
10,0.9552121,0.2649459,-1.054762
10,0.9480784,0.235635,-1.047913
10,0.940392,0.2187974,-1.048991
10,0.932276,0.1955364,-1.049929
10,0.932276,0.1955364,-1.049929
10,0.932276,0.1955364,-1.049929
10,0.932276,0.1955364,-1.049929
10,0.9260575,0.1634477,-1.041604
10,0.9165421,0.1399383,-1.038419
10,0.9219444,0.1306935,-1.032018
10,0.9243252,0.114239,-1.020264
10,0.9247168,0.08796246,-1.012775
10,0.9305266,0.07416232,-1.001082
10,0.9389094,0.06237516,-0.9900303
10,0.9362597,0.05200413,-0.9878932
10,0.9362597,0.05200413,-0.9878932
10,0.9487444,0.02009639,-0.9603043
10,0.9487444,0.02009639,-0.9603043
10,0.9554665,0.000559126,-0.9443753
10,0.9554665,0.000559126,-0.9443753
10,0.9554665,0.000559126,-0.9443753
10,0.9707538,-0.02058482,-0.9182721
10,0.9808143,-0.0260407,-0.9057812
10,0.9870209,-0.04598211,-0.886485
10,0.9950236,-0.05990779,-0.8689374
10,0.9950236,-0.05990779,-0.8689374
10,1.004032,-0.0711844,-0.8494551
10,1.010348,-0.07725587,-0.8354437
10,1.012305,-0.08647674,-0.8272824
10,1.023043,-0.08911459,-0.8046015
10,1.023043,-0.08911459,-0.8046015
10,1.041644,-0.09133408,-0.7751096
10,1.041644,-0.09133408,-0.7751096
10,1.041644,-0.09133408,-0.7751096
10,1.041644,-0.09133408,-0.7751096
10,1.044939,-0.09852357,-0.7656881
10,1.044939,-0.09852357,-0.7656881
10,1.053038,-0.1056118,-0.7455353
10,1.06829,-0.1130596,-0.722485
10,1.06829,-0.1130596,-0.722485
10,1.072407,-0.1192616,-0.7127482
10,1.083862,-0.1239173,-0.6902788
10,1.083862,-0.1239173,-0.6902788
10,1.092642,-0.1249626,-0.6719136
10,1.09727,-0.1249867,-0.6575851
10,1.101642,-0.1301458,-0.6465575
10,1.10842,-0.130435,-0.63145
10,1.129942,-0.1307058,-0.59439
10,1.129942,-0.1307058,-0.59439
10,1.135149,-0.1346965,-0.5828711
10,1.135149,-0.1346965,-0.5828711
10,1.141827,-0.1295956,-0.5707633
10,1.148758,-0.1253539,-0.5617836
10,1.156906,-0.1216228,-0.5509118
10,1.162413,-0.123529,-0.5402226
10,1.162413,-0.123529,-0.5402226
10,1.169972,-0.1215895,-0.5325615
10,1.17358,-0.1183717,-0.5271448
10,1.18129,-0.1118914,-0.5167304
10,1.186708,-0.1101279,-0.5139389
10,1.190413,-0.1096204,-0.5115742
10,1.195382,-0.1095985,-0.5041001
10,1.200608,-0.1105803,-0.5057186
10,1.212291,-0.1054169,-0.5094191
10,1.219414,-0.1032543,-0.5153567
10,1.223638,-0.1033098,-0.5099579
11,1.870843,0.004011709,-0.8806794
11,1.872951,-0.003913367,-0.873192
11,1.880756,-0.005255206,-0.8746089
11,1.88331,-0.01396612,-0.8667886
11,1.889422,-0.02101033,-0.8570417
11,1.8906,-0.02579592,-0.8447658
11,1.897517,-0.02807204,-0.843799
11,1.909657,-0.03634761,-0.8280926
11,1.91728,-0.04491998,-0.8116485
11,1.91728,-0.04491998,-0.8116485
11,1.923942,-0.05178786,-0.7905176
11,1.931252,-0.05496272,-0.7862535
11,1.941219,-0.05895013,-0.7697892
11,1.948907,-0.05975536,-0.7500849
11,1.961774,-0.05847732,-0.7247794
11,1.966999,-0.05814386,-0.7088909
11,1.966999,-0.05814386,-0.7088909
11,1.974584,-0.06047697,-0.7013258
11,1.978569,-0.05670217,-0.6870748
11,1.993925,-0.04536541,-0.6601902
11,1.993925,-0.04536541,-0.6601902
11,2.024176,-0.03178667,-0.627921
11,2.024176,-0.03178667,-0.627921
11,2.029896,-0.01835945,-0.6143033
11,2.047435,0.001240918,-0.5938714
11,2.055975,0.01614974,-0.5844203
11,2.055975,0.01614974,-0.5844203
11,2.057553,0.03480089,-0.5800616
11,2.06913,0.05900799,-0.5620186
11,2.06913,0.05900799,-0.5620186
11,2.077509,0.08015911,-0.5616521
11,2.082618,0.1233158,-0.5601954
11,2.082618,0.1233158,-0.5601954
11,2.089115,0.1492922,-0.5570781
11,2.089115,0.1492922,-0.5570781
11,2.089369,0.1684718,-0.5593141
11,2.091084,0.2071512,-0.5667525
11,2.096742,0.2171542,-0.563903
11,2.096742,0.2171542,-0.563903
11,2.09393,0.2528754,-0.5715559
11,2.09185,0.270981,-0.5743061
11,2.09185,0.270981,-0.5743061
11,2.094213,0.303968,-0.5795199
11,2.093196,0.3216152,-0.5899686
11,2.093196,0.3216152,-0.5899686
11,2.084414,0.3361354,-0.6022021
11,2.087275,0.3477914,-0.6032032
11,2.080079,0.3652223,-0.6112855
11,2.070759,0.3888019,-0.6363505
11,2.070759,0.3888019,-0.6363505
11,2.065083,0.4124499,-0.6511695
11,2.065083,0.4124499,-0.6511695
11,2.047679,0.430407,-0.6780735
11,2.047679,0.430407,-0.6780735
11,2.039083,0.4460937,-0.6975015
11,2.039083,0.4460937,-0.6975015
11,2.031461,0.45206,-0.7149869
11,2.022135,0.4578464,-0.7376332
11,2.020297,0.4669185,-0.7448367
11,2.012518,0.4701663,-0.7626416
11,1.991601,0.4693634,-0.8059156
11,1.977648,0.4680112,-0.8259839
11,1.977648,0.4680112,-0.8259839
11,1.957511,0.4728734,-0.8521352
11,1.937567,0.4662049,-0.8765593
11,1.937567,0.4662049,-0.8765593
11,1.921782,0.4591162,-0.8920099
11,1.915027,0.4626608,-0.9031358
11,1.90066,0.4470494,-0.9197916
11,1.877973,0.4242709,-0.9447367
11,1.87038,0.4241664,-0.9553666
11,1.87038,0.4241664,-0.9553666
11,1.838867,0.3878491,-0.9851338
11,1.826051,0.3724833,-0.994875
11,1.817001,0.3688558,-1.005053
11,1.817001,0.3688558,-1.005053
11,1.81002,0.3558323,-1.013507
11,1.805324,0.3425495,-1.018903
11,1.788753,0.3223474,-1.029873
11,1.767968,0.2980879,-1.047363
11,1.767968,0.2980879,-1.047363
11,1.759452,0.2715771,-1.051779
11,1.759452,0.2715771,-1.051779
11,1.750984,0.2639923,-1.059041
11,1.739778,0.2434031,-1.060421
11,1.733843,0.2309368,-1.059843
11,1.729787,0.2159049,-1.060767
11,1.718831,0.1966634,-1.064457
11,1.718831,0.1966634,-1.064457
11,1.706032,0.1610771,-1.060737
11,1.698668,0.1514347,-1.063769
11,1.698668,0.1514347,-1.063769
11,1.694107,0.11659,-1.056421
11,1.696323,0.0980656,-1.054478
11,1.696323,0.0980656,-1.054478
11,1.697851,0.07835605,-1.052895
11,1.695564,0.04991637,-1.045332
11,1.695564,0.04991637,-1.045332
11,1.707472,0.01035915,-1.023139
11,1.707472,0.01035915,-1.023139
11,1.704306,-0.002202783,-1.021157
11,1.719531,-0.02841472,-1.004274
11,1.731751,-0.04793873,-0.9930756
11,1.731751,-0.04793873,-0.9930756
11,1.730962,-0.0622682,-0.9886035
11,1.736811,-0.07626364,-0.975684
11,1.75146,-0.09573375,-0.9592438
11,1.763914,-0.1045921,-0.9452065
11,1.773828,-0.1102572,-0.9373237
11,1.799071,-0.1317706,-0.9197132
11,1.799071,-0.1317706,-0.9197132
11,1.799071,-0.1317706,-0.9197132
11,1.810511,-0.1341687,-0.9061481
11,1.81392,-0.1335883,-0.8982783
11,1.831128,-0.1470647,-0.8770692
11,1.831128,-0.1470647,-0.8770692
11,1.840994,-0.1511811,-0.8631197
11,1.850525,-0.1529194,-0.8556373
11,1.855471,-0.1596656,-0.8483975
11,1.865083,-0.1588056,-0.8404718
11,1.87245,-0.1561019,-0.8333795
11,1.88799,-0.1578421,-0.8240021
11,1.893168,-0.1566694,-0.8203936
11,1.898509,-0.1607381,-0.8140435
11,1.899661,-0.1592525,-0.81243
11,1.905184,-0.1591711,-0.8074529
11,1.911478,-0.1580907,-0.8095854
11,1.915848,-0.1609311,-0.8044855
11,1.918702,-0.1585574,-0.8110649
11,1.922278,-0.1555254,-0.8171681
11,1.924676,-0.152542,-0.8230318
11,1.927982,-0.1550334,-0.8192135
12,1.844262,0.002772179,-1.428551
12,1.844131,0.002827948,-1.431375
12,1.84172,-0.006007677,-1.42762
12,1.84172,-0.006007677,-1.42762
12,1.842874,-0.01037897,-1.42819
12,1.842874,-0.01037897,-1.42819
12,1.842815,-0.01303967,-1.424928
12,1.844266,-0.01542032,-1.42399
12,1.845894,-0.0181504,-1.423588
12,1.846114,-0.01875615,-1.424842
12,1.846114,-0.01875615,-1.424842
12,1.849602,-0.02453073,-1.422846
12,1.851287,-0.02614028,-1.420863
12,1.851852,-0.026971,-1.421589
12,1.854685,-0.02870375,-1.417168
12,1.854685,-0.02870375,-1.417168
12,1.865303,-0.0338176,-1.411517
12,1.86668,-0.03495217,-1.411443
12,1.86668,-0.03495217,-1.411443
12,1.879885,-0.04114522,-1.402373
12,1.889837,-0.04237763,-1.398233
12,1.892594,-0.04385176,-1.397296
12,1.898537,-0.04632131,-1.391896
12,1.898537,-0.04632131,-1.391896
12,1.90549,-0.04838445,-1.387807
12,1.914172,-0.0512362,-1.381009
12,1.914172,-0.0512362,-1.381009
12,1.93493,-0.0524759,-1.369348
12,1.93493,-0.0524759,-1.369348
12,1.948801,-0.05370684,-1.363977
12,1.954226,-0.05212226,-1.361809
12,1.954226,-0.05212226,-1.361809
12,1.971907,-0.05084321,-1.351161
12,1.976885,-0.05170013,-1.348647
12,1.976885,-0.05170013,-1.348647
12,1.986116,-0.05051849,-1.343331
12,1.994334,-0.04728164,-1.338802
12,2.009629,-0.04228906,-1.331761
12,2.014849,-0.04235535,-1.329352
12,2.022618,-0.03946339,-1.325894
12,2.03246,-0.03524506,-1.323159
12,2.036758,-0.03192646,-1.31946
12,2.036758,-0.03192646,-1.31946
12,2.042129,-0.03138561,-1.31711
12,2.055631,-0.02207136,-1.310708
12,2.060054,-0.01821826,-1.307433
12,2.060054,-0.01821826,-1.307433
12,2.065362,-0.0170634,-1.305272
12,2.075506,-0.009239893,-1.301245
12,2.084205,-0.002940269,-1.29899
12,2.084205,-0.002940269,-1.29899
12,2.089563,-0.001142802,-1.297124
12,2.093144,0.006316155,-1.294808
12,2.104082,0.01945119,-1.290362
12,2.10892,0.02193654,-1.288799
12,2.10892,0.02193654,-1.288799
12,2.117076,0.03806263,-1.287585
12,2.120883,0.04335387,-1.286968
12,2.120883,0.04335387,-1.286968
12,2.125439,0.04656737,-1.285862
12,2.131082,0.0634631,-1.285958
12,2.131082,0.0634631,-1.285958
12,2.136795,0.0778781,-1.284427
12,2.140548,0.08166024,-1.283927
12,2.140548,0.08166024,-1.283927
12,2.143732,0.08923788,-1.281871
12,2.150463,0.1126228,-1.282535
12,2.150463,0.1126228,-1.282535
12,2.150463,0.1126228,-1.282535
12,2.155926,0.1220184,-1.283685
12,2.157974,0.1377952,-1.283741
12,2.161283,0.1427448,-1.283825
12,2.160479,0.1528353,-1.284544
12,2.159304,0.1603337,-1.283833
12,2.159304,0.1603337,-1.283833
12,2.158927,0.1692851,-1.28466
12,2.161733,0.1815896,-1.284958
12,2.161733,0.1815896,-1.284958
12,2.16253,0.1980644,-1.289274
12,2.164579,0.2037592,-1.29004
12,2.164579,0.2037592,-1.29004
12,2.162408,0.2222208,-1.290904
12,2.161262,0.2315793,-1.29047
12,2.161262,0.2315793,-1.29047
12,2.16279,0.2378455,-1.291327
12,2.156915,0.2553584,-1.294225
12,2.156915,0.2553584,-1.294225
12,2.15092,0.2651386,-1.297517
12,2.151018,0.2763124,-1.300327
12,2.151018,0.2763124,-1.300327
12,2.148687,0.2838447,-1.300884
12,2.142643,0.3010348,-1.309263
12,2.142643,0.3010348,-1.309263
12,2.142588,0.3073168,-1.311011
12,2.137183,0.3150215,-1.314751
12,2.127167,0.327042,-1.320475
12,2.126143,0.3332126,-1.322461
12,2.121132,0.3375004,-1.324896
12,2.121132,0.3375004,-1.324896
12,2.113513,0.3425953,-1.327004
12,2.108795,0.3480116,-1.328702
12,2.10689,0.3537381,-1.33066
12,2.096304,0.3619747,-1.33922
12,2.096304,0.3619747,-1.33922
12,2.082339,0.3732446,-1.346123
12,2.079365,0.3784794,-1.348188
12,2.079365,0.3784794,-1.348188
12,2.074793,0.3822828,-1.351828
12,2.068985,0.3857728,-1.357372
12,2.057956,0.3955954,-1.365071
12,2.057956,0.3955954,-1.365071
12,2.047104,0.3994461,-1.368342
12,2.033588,0.4034792,-1.371843
12,2.033588,0.4034792,-1.371843
12,2.029378,0.4077263,-1.374083
12,2.008589,0.4144698,-1.379738
12,1.997997,0.4157675,-1.383578
12,1.992572,0.4196202,-1.385744
12,1.992572,0.4196202,-1.385744
12,1.985925,0.4220785,-1.387926
12,1.978058,0.4229794,-1.390871
12,1.965591,0.4261695,-1.395084
12,1.947883,0.4308609,-1.398764
12,1.947883,0.4308609,-1.398764
12,1.937684,0.4320563,-1.399767
12,1.926263,0.4337615,-1.401703
12,1.909954,0.4404602,-1.403998
12,1.897957,0.4430798,-1.405019
12,1.887825,0.442631,-1.407481
12,1.887825,0.442631,-1.407481
12,1.865759,0.4446892,-1.409718
12,1.85742,0.4434638,-1.408476
12,1.846253,0.4424374,-1.408592
12,1.83871,0.4442583,-1.409233
12,1.829025,0.44234,-1.40935
12,1.814564,0.4394868,-1.408888
12,1.814564,0.4394868,-1.408888
12,1.796808,0.4319779,-1.408984
12,1.796808,0.4319779,-1.408984
12,1.788916,0.4323159,-1.409122
12,1.77688,0.4231307,-1.409021
12,1.77688,0.4231307,-1.409021
12,1.767309,0.4170007,-1.407757
12,1.759618,0.4161085,-1.407379
12,1.759618,0.4161085,-1.407379
12,1.732251,0.3982992,-1.404037
12,1.724914,0.3964233,-1.403041
12,1.724914,0.3964233,-1.403041
12,1.717089,0.3919954,-1.405089
12,1.717089,0.3919954,-1.405089
12,1.700363,0.3784102,-1.403255
12,1.687125,0.3714304,-1.402632
12,1.674804,0.3652497,-1.400735
12,1.674804,0.3652497,-1.400735
12,1.667806,0.3588593,-1.401195
12,1.650494,0.3479624,-1.395271
12,1.645221,0.3443519,-1.393128
12,1.645221,0.3443519,-1.393128
12,1.640278,0.3413641,-1.392812
12,1.634011,0.338053,-1.391173
12,1.625978,0.3324642,-1.38945
12,1.6085,0.3167126,-1.381683
12,1.602061,0.312668,-1.379488
12,1.602061,0.312668,-1.379488
12,1.589816,0.3024135,-1.37182
12,1.589816,0.3024135,-1.37182
12,1.576623,0.2904991,-1.366678
12,1.568881,0.2833482,-1.364551
12,1.561804,0.2726623,-1.358262
12,1.556274,0.2652321,-1.353744
12,1.55365,0.2604452,-1.35457
12,1.55365,0.2604452,-1.35457
12,1.548504,0.255565,-1.351715
12,1.539488,0.2364832,-1.345384
12,1.539488,0.2364832,-1.345384
12,1.537782,0.2264607,-1.34108
12,1.532463,0.2130524,-1.33455
12,1.53091,0.20804,-1.334701
12,1.53091,0.20804,-1.334701
12,1.530201,0.1983533,-1.332511
12,1.525273,0.1827158,-1.324842
12,1.52413,0.1663177,-1.319872
12,1.525234,0.1550718,-1.317273
12,1.522404,0.1478309,-1.31403
12,1.522404,0.1478309,-1.31403
12,1.525576,0.1383954,-1.310712
12,1.533728,0.1242963,-1.310088
12,1.532487,0.1172466,-1.307309
12,1.537272,0.1117108,-1.307548
12,1.543503,0.1044555,-1.309895
12,1.547217,0.09620865,-1.308123
12,1.547418,0.08976315,-1.306033
12,1.551204,0.08268062,-1.303871
12,1.555593,0.07750547,-1.303684
12,1.561816,0.06916071,-1.306597
12,1.563147,0.06307833,-1.304924
12,1.567035,0.05669513,-1.304994
12,1.573205,0.05095294,-1.30657
12,1.578645,0.04585637,-1.305879
12,1.58081,0.04024499,-1.304563
12,1.588994,0.03364488,-1.30468
12,1.592384,0.03067199,-1.30313
12,1.598031,0.02486157,-1.304026
12,1.600713,0.01984962,-1.302884
12,1.609455,0.01038117,-1.300628
12,1.617223,0.003735727,-1.29987
12,1.622332,-1.424178E-05,-1.300928
12,1.631177,-0.004949111,-1.300366
12,1.634924,-0.01003583,-1.299188
12,1.646299,-0.0186852,-1.302201
12,1.653135,-0.02230584,-1.303547
12,1.662065,-0.02576877,-1.301443
12,1.666723,-0.03080698,-1.300638
12,1.675372,-0.03480265,-1.300924
12,1.685624,-0.04044886,-1.301736
12,1.685624,-0.04044886,-1.301736
12,1.703859,-0.04915139,-1.303085
12,1.715065,-0.05087564,-1.302379
12,1.719775,-0.05223421,-1.299093
12,1.7311,-0.05578654,-1.296966
12,1.737072,-0.05987757,-1.296551
12,1.737072,-0.05987757,-1.296551
12,1.754171,-0.0639003,-1.297684
12,1.754171,-0.0639003,-1.297684
12,1.76558,-0.06646367,-1.299652
12,1.777578,-0.07141303,-1.30012
12,1.782995,-0.07322314,-1.299973
12,1.789909,-0.07562137,-1.303071
12,1.795734,-0.07825305,-1.303061
12,1.806167,-0.07994754,-1.302993
12,1.820328,-0.08236421,-1.302779
12,1.829586,-0.08436814,-1.302105
12,1.837946,-0.08598867,-1.301401
12,1.844278,-0.08809508,-1.301164
12,1.851153,-0.0889845,-1.302868
12,1.860095,-0.091248,-1.302833
12,1.860095,-0.091248,-1.302833
12,1.877573,-0.09482658,-1.302611
12,1.886717,-0.09567247,-1.301282
12,1.886717,-0.09567247,-1.301282
12,1.901224,-0.0978309,-1.298239
12,1.907441,-0.09919646,-1.298087
12,1.907441,-0.09919646,-1.298087
12,1.913827,-0.09949142,-1.297305
12,1.923796,-0.09942992,-1.297439
12,1.932231,-0.100205,-1.29485
12,1.932231,-0.100205,-1.29485
12,1.945929,-0.1000312,-1.294137
12,1.956999,-0.09982978,-1.292671
12,1.962601,-0.1006268,-1.292667
12,1.969318,-0.09994978,-1.290084
12,1.974103,-0.09998567,-1.289204
12,1.979831,-0.09992725,-1.290025
12,1.98495,-0.1004435,-1.290058
12,1.99069,-0.09965857,-1.289723
12,1.996807,-0.0989015,-1.286708
12,2.002859,-0.09829048,-1.286475
12,2.007704,-0.09859284,-1.286501
12,2.016258,-0.09769329,-1.286097
12,2.023056,-0.09755149,-1.285003
12,2.027854,-0.09637067,-1.281745
12,2.032439,-0.0965476,-1.279994
12,2.037005,-0.09660002,-1.279897
12,2.04271,-0.09573146,-1.280121
12,2.049592,-0.09561893,-1.279327
12,2.054482,-0.09572884,-1.278554
12,2.059032,-0.09576567,-1.278542
12,2.062724,-0.09616059,-1.278163
12,2.067175,-0.09686035,-1.27719
12,2.067175,-0.09686035,-1.27719
12,2.075872,-0.09722795,-1.276185
12,2.075872,-0.09722795,-1.276185
12,2.079575,-0.09852637,-1.275415
12,2.085971,-0.1006561,-1.277519
12,2.085971,-0.1006561,-1.277519
12,2.08818,-0.09974448,-1.280957
12,2.091787,-0.0990874,-1.284951
12,2.091787,-0.0990874,-1.284951
12,2.091661,-0.09921575,-1.289134
12,2.091065,-0.09846674,-1.292498
12,2.093739,-0.09899742,-1.292753
12,2.092406,-0.09633206,-1.298924
12,2.092709,-0.09471597,-1.302452
12,2.094573,-0.09514078,-1.302877
12,2.094573,-0.09514078,-1.302877
13,2.240779,-0.03144174,-1.643186
13,2.24238,-0.03255623,-1.642923
13,2.244631,-0.03431772,-1.642484
13,2.246854,-0.03466379,-1.647761
13,2.251032,-0.03728485,-1.647763
13,2.256171,-0.04046972,-1.649606
13,2.260357,-0.04367677,-1.648487
13,2.262916,-0.04469532,-1.652828
13,2.267388,-0.04440961,-1.64966
13,2.273422,-0.04805131,-1.647311
13,2.273422,-0.04805131,-1.647311
13,2.283354,-0.05319216,-1.645679
13,2.292799,-0.0561605,-1.640181
13,2.301712,-0.05933898,-1.632422
13,2.308059,-0.06276877,-1.625143
13,2.312281,-0.06433097,-1.626072
13,2.318105,-0.06688704,-1.616337
13,2.323465,-0.06985661,-1.607605
13,2.329362,-0.07052377,-1.597357
13,2.336761,-0.07327944,-1.584962
13,2.341352,-0.07481509,-1.583068
13,2.347164,-0.08071633,-1.570587
13,2.355788,-0.08505862,-1.556828
13,2.363684,-0.08924969,-1.547732
13,2.368791,-0.09138937,-1.54397
13,2.379087,-0.09554227,-1.530572
13,2.385607,-0.09875973,-1.517113
13,2.385607,-0.09875973,-1.517113
13,2.39236,-0.1003306,-1.507145
13,2.397842,-0.102354,-1.501917
13,2.401712,-0.1020264,-1.493031
13,2.414056,-0.1017642,-1.47861
13,2.415858,-0.09832599,-1.473483
13,2.421045,-0.09957993,-1.468046
13,2.431587,-0.0971313,-1.454434
13,2.439108,-0.09463077,-1.445757
13,2.447701,-0.08930364,-1.437727
13,2.453627,-0.08948503,-1.431802
13,2.461102,-0.08430356,-1.421412
13,2.467627,-0.07740869,-1.417516
13,2.474237,-0.06995076,-1.408828
13,2.480294,-0.06875113,-1.40289
13,2.487495,-0.05950236,-1.396089
13,2.494244,-0.04896332,-1.38704
13,2.499235,-0.044346,-1.381463
13,2.505219,-0.04182709,-1.375904
13,2.511065,-0.03479217,-1.36921
13,2.51696,-0.02711864,-1.363401
13,2.519399,-0.01968818,-1.356956
13,2.525002,-0.01636576,-1.351707
13,2.530498,-0.008431525,-1.347665
13,2.53524,0.0004986245,-1.343907
13,2.536267,0.007276477,-1.339426
13,2.542381,0.01810044,-1.332565
13,2.547642,0.02240337,-1.328059
13,2.551023,0.03160926,-1.325049
13,2.551023,0.03160926,-1.325049
13,2.5562,0.05072922,-1.323024
13,2.561016,0.05599456,-1.319308
13,2.561985,0.06756078,-1.318271
13,2.564688,0.07676076,-1.318679
13,2.566847,0.08673568,-1.315115
13,2.5709,0.09254383,-1.312307
13,2.574022,0.1055683,-1.312366
13,2.575972,0.115624,-1.314251
13,2.578398,0.1275443,-1.315211
13,2.582324,0.1341084,-1.313551
13,2.581938,0.145549,-1.315152
13,2.582247,0.1583055,-1.318315
13,2.583376,0.1674298,-1.319982
13,2.586568,0.1745919,-1.31922
13,2.585836,0.1855329,-1.321572
13,2.585723,0.1987755,-1.324188
13,2.58575,0.2047766,-1.325797
13,2.588243,0.2119268,-1.325732
13,2.586715,0.2231478,-1.329301
13,2.586142,0.2326743,-1.333628
13,2.586883,0.2432547,-1.336821
13,2.584502,0.2544937,-1.343524
13,2.586149,0.2624283,-1.344591
13,2.583886,0.2693267,-1.3497
13,2.580877,0.2779036,-1.354402
13,2.581921,0.285299,-1.356052
13,2.580719,0.2896922,-1.357789
13,2.580457,0.2975323,-1.362545
13,2.577325,0.3082757,-1.367492
13,2.573452,0.3193079,-1.374656
13,2.573731,0.3268679,-1.377101
13,2.568192,0.3395101,-1.387812
13,2.56527,0.3457083,-1.394224
13,2.560488,0.3546177,-1.400501
13,2.559824,0.3623283,-1.404028
13,2.556159,0.3682535,-1.408789
13,2.546554,0.3798478,-1.419293
13,2.539781,0.3867474,-1.427313
13,2.537789,0.3942906,-1.431685
13,2.53331,0.4020769,-1.439436
13,2.527787,0.4100975,-1.447165
13,2.519888,0.4187725,-1.457429
13,2.517234,0.4261495,-1.46238
13,2.509689,0.4352279,-1.473006
13,2.500198,0.4415753,-1.483756
13,2.489067,0.4474422,-1.492865
13,2.485036,0.4545045,-1.49869
13,2.475721,0.4597961,-1.505512
13,2.467359,0.4644584,-1.514694
13,2.458198,0.469712,-1.523713
13,2.453328,0.4760399,-1.529838
13,2.438964,0.4812507,-1.542663
13,2.426816,0.4861791,-1.553683
13,2.414619,0.4891688,-1.563236
13,2.402236,0.4918923,-1.571179
13,2.395324,0.4972594,-1.578152
13,2.385495,0.4969787,-1.584584
13,2.371146,0.5013273,-1.588937
13,2.356112,0.5014408,-1.594195
13,2.348038,0.5056776,-1.600446
13,2.336288,0.5052322,-1.608195
13,2.319413,0.5050418,-1.617779
13,2.307354,0.5051581,-1.625489
13,2.298241,0.5083348,-1.63185
13,2.285865,0.5073506,-1.639627
13,2.272667,0.5052775,-1.646537
13,2.25508,0.5012569,-1.653954
13,2.244391,0.5031255,-1.66004
13,2.234901,0.5012789,-1.666863
13,2.22117,0.4986125,-1.678698
13,2.202171,0.4953985,-1.686847
13,2.191411,0.4961473,-1.692537
13,2.175524,0.4905122,-1.698849
13,2.165202,0.4836798,-1.700964
13,2.151632,0.4732827,-1.705821
13,2.14117,0.471947,-1.710489
13,2.126226,0.4626245,-1.716633
13,2.118681,0.4546683,-1.72082
13,2.105309,0.4402672,-1.722178
13,2.089946,0.4309572,-1.726363
13,2.078557,0.4267811,-1.730444
13,2.066343,0.4084717,-1.737424
13,2.055717,0.3945272,-1.737994
13,2.051217,0.3830871,-1.741081
13,2.040865,0.3766246,-1.744339
