34,0.07583483,0.1097336,-0.2507307
34,0.06221047,0.09839566,-0.2535911
34,0.04875234,0.09095107,-0.2556648
34,0.04875234,0.09095107,-0.2556648
34,0.03250239,0.08334279,-0.2597629
34,0.02810578,0.07914624,-0.2613093
34,0.01621932,0.07058461,-0.2672586
34,0.00620126,0.06469864,-0.269746
34,-0.00465738,0.05987258,-0.2743507
34,-0.009441361,0.05556783,-0.2756695
34,-0.01623981,0.05095634,-0.2799873
34,-0.01982549,0.04995254,-0.2815671
34,-0.02014124,0.04961996,-0.2845601
34,-0.02350571,0.0466943,-0.2855231
34,-0.02698725,0.04402842,-0.288502
34,-0.02856517,0.04360578,-0.2905532
34,-0.02977904,0.04491003,-0.2908611
34,-0.03264752,0.0426886,-0.2920258
34,-0.03238465,0.04523257,-0.2917385
34,-0.03278775,0.04849192,-0.290625
34,-0.03266524,0.05154812,-0.2892207
34,-0.03451538,0.05018034,-0.2901312
34,-0.03428672,0.05351762,-0.2891044
34,-0.03416031,0.05783462,-0.2876336
34,-0.03509758,0.06270079,-0.2858368
34,-0.03636676,0.06573228,-0.2841599
34,-0.03716107,0.0651414,-0.284791
34,-0.03803574,0.06785899,-0.283402
35,-0.06527209,0.07069349,-0.2789089
35,-0.0667361,0.07269028,-0.2782364
35,-0.06838332,0.07311305,-0.2771596
35,-0.06866017,0.07611796,-0.2759347
35,-0.07009983,0.08012907,-0.2724479
35,-0.07021041,0.08336604,-0.2715174
35,-0.07178699,0.08449609,-0.2700415
35,-0.07202835,0.08937577,-0.2682398
35,-0.0728128,0.09590144,-0.2642238
35,-0.07370093,0.1029341,-0.2611837
35,-0.07519621,0.1052762,-0.2590855
35,-0.07410567,0.1124704,-0.2580485
35,-0.07172168,0.1191493,-0.2563442
35,-0.06888126,0.1294728,-0.2540543
35,-0.06963111,0.1331143,-0.2518153
35,-0.06911192,0.1414773,-0.2502149
35,-0.06694249,0.1552354,-0.2461638
35,-0.06334163,0.1644479,-0.2461174
35,-0.06359946,0.1695525,-0.2436062
35,-0.05991432,0.1789961,-0.2427789
35,-0.05633021,0.1876025,-0.2418124
35,-0.05264037,0.1962647,-0.2409332
35,-0.05205943,0.2019392,-0.2388707
35,-0.05044328,0.2075092,-0.2396838
35,-0.04744412,0.2138682,-0.2397007
35,-0.04610763,0.2182641,-0.2399189
35,-0.04542854,0.2230783,-0.2385151
35,-0.04146934,0.2296785,-0.2382317
35,-0.03819229,0.232078,-0.2380164
35,-0.03384861,0.2341462,-0.2368494
35,-0.02905502,0.2346456,-0.2368128
35,-0.02754346,0.2385372,-0.2357384
35,-0.02281667,0.2361484,-0.2352415
35,-0.01599723,0.2319406,-0.2356632
35,-0.01038061,0.224271,-0.234758
35,-0.007861182,0.2262339,-0.2341704
35,-0.00297714,0.2154208,-0.2355039
35,0.00198096,0.2032002,-0.2363327
35,0.007583313,0.1913751,-0.2349494
35,0.01086038,0.1901915,-0.2350345
35,0.01665477,0.1779113,-0.2339599
35,0.02089942,0.1645642,-0.2340689
35,0.02532024,0.1513985,-0.2339783
35,0.0288073,0.1478675,-0.234713
35,0.03332485,0.1358069,-0.2350155
35,0.03490239,0.1292156,-0.2346995
35,0.0374693,0.1198904,-0.2339581
35,0.04032534,0.1158964,-0.2348755
35,0.04307862,0.1093295,-0.2353481
35,0.04587278,0.102223,-0.2359289
35,0.04482262,0.09911846,-0.2360576
35,0.04482262,0.09911846,-0.2360576
35,0.04593825,0.09226875,-0.2376361
35,0.04266813,0.08985212,-0.2384249
35,0.03819219,0.08847865,-0.2386665
35,0.03915818,0.08540125,-0.2395843
35,0.03169287,0.08677423,-0.2393819
35,0.02390398,0.08965213,-0.2398124
35,0.01291089,0.09335861,-0.2398797
35,0.001741461,0.09837034,-0.2390232
35,-0.0004278347,0.09722067,-0.239473
35,-0.01191635,0.103348,-0.2389121
35,-0.02257488,0.1096322,-0.2383066
35,-0.03578805,0.1170474,-0.2393678
35,-0.03996474,0.1176321,-0.2390997
35,-0.05071937,0.1256014,-0.2430743
35,-0.05549372,0.1333112,-0.2468567
35,-0.06145838,0.1391362,-0.2505462
35,-0.06570305,0.1408782,-0.2504986
35,-0.06926355,0.144686,-0.2549286
35,-0.07438065,0.1500343,-0.2562945
35,-0.07852104,0.154834,-0.2578897
35,-0.0823269,0.1569689,-0.2580678
35,-0.08327074,0.1615545,-0.259308
35,-0.08284622,0.1652244,-0.2585868
35,-0.08136147,0.167974,-0.2581366
35,-0.0839817,0.1700952,-0.2581502
35,-0.08150872,0.1726209,-0.2578041
35,-0.07785544,0.1748364,-0.2564311
35,-0.07242829,0.1767094,-0.2527942
35,-0.07367557,0.1787246,-0.2523508
35,-0.0645324,0.179818,-0.2496131
35,-0.05302111,0.1784553,-0.2463597
35,-0.0411143,0.1788133,-0.2420906
35,-0.03956446,0.1803835,-0.2410725
35,-0.02885965,0.1789906,-0.2374155
35,-0.01743644,0.1782954,-0.2332892
35,-0.006130844,0.178634,-0.2281898
35,-0.002669796,0.1796447,-0.2269282
35,0.00511159,0.1796328,-0.2240449
35,0.01438774,0.1805693,-0.222004
35,0.02004629,0.1812832,-0.2207454
35,0.02354555,0.1818817,-0.2198478
35,0.03175054,0.182305,-0.2189436
35,0.03487356,0.1818487,-0.2183246
35,0.03859968,0.1820316,-0.2174671
35,0.04146084,0.1823191,-0.2169987
35,0.04690818,0.1809695,-0.2169402
35,0.0491619,0.1777988,-0.2167995
35,0.04891718,0.1739983,-0.2176521
35,0.04711208,0.1688251,-0.2194526
35,0.04945344,0.1682945,-0.2195861
35,0.04591743,0.1611038,-0.2221076
35,0.0394903,0.1522084,-0.2237653
35,0.02814832,0.1410581,-0.2272894
35,0.02860251,0.1385186,-0.2281226
35,0.01395459,0.128411,-0.2297767
35,-0.002693407,0.1147274,-0.2347385
35,-0.0134375,0.1066745,-0.2387795
35,-0.0159881,0.102554,-0.2400572
35,-0.02844865,0.09444106,-0.243319
35,-0.04246315,0.08641659,-0.2483503
35,-0.05272723,0.08134769,-0.2544366
35,-0.05690721,0.07702665,-0.2560667
35,-0.06346329,0.07451893,-0.26098
35,-0.07008252,0.07181431,-0.2645198
35,-0.07667436,0.06980749,-0.2672931
35,-0.08063047,0.06640099,-0.2687201
35,-0.08494496,0.06485038,-0.2730191
35,-0.08636261,0.06384812,-0.2770594
35,-0.09070862,0.06144122,-0.281194
35,-0.09390701,0.05870641,-0.2828071
35,-0.09703562,0.05846652,-0.2863448
35,-0.09952896,0.06128385,-0.2855019
35,-0.100905,0.06239896,-0.2847052
35,-0.1032949,0.06012503,-0.28629
35,-0.1049271,0.06324492,-0.2851655
35,-0.1058142,0.06524341,-0.2844421
36,0.2350962,0.07751103,-0.2171201
36,0.2359445,0.07825448,-0.2181041
36,0.238035,0.07835214,-0.2172219
36,0.2396011,0.07959512,-0.2178043
36,0.2433978,0.08390789,-0.2153073
36,0.2474247,0.08974396,-0.2110534
36,0.2500556,0.09071425,-0.2095018
36,0.2541607,0.09865751,-0.2074513
36,0.2589643,0.108656,-0.2046253
36,0.2633924,0.1196544,-0.2022739
36,0.2666265,0.1226477,-0.2002188
36,0.2696807,0.1328354,-0.1982856
36,0.2723714,0.144844,-0.1948703
36,0.2754338,0.1558732,-0.1935759
36,0.2754338,0.1558732,-0.1935759
36,0.2802974,0.1711028,-0.1907561
36,0.2841058,0.1802337,-0.1899303
36,0.2858562,0.1879977,-0.1902286
36,0.2883905,0.1931194,-0.1886679
36,0.2920985,0.204053,-0.1895934
36,0.2946544,0.2133428,-0.1895332
36,0.2977808,0.2191293,-0.1915884
36,0.3000176,0.224008,-0.1905139
36,0.3021187,0.2288688,-0.1920678
36,0.3068492,0.2338419,-0.1940641
36,0.309597,0.236245,-0.1950995
36,0.3118342,0.2406991,-0.1945165
36,0.3157035,0.2430371,-0.1963568
36,0.3193263,0.2429826,-0.1978209
36,0.3245357,0.2403284,-0.2010812
36,0.3272438,0.2436831,-0.201234
36,0.3310689,0.2372932,-0.204235
36,0.3383599,0.216914,-0.2062403
36,0.3383599,0.216914,-0.2062403
36,0.3411811,0.2173386,-0.2069436
36,0.3445093,0.2024055,-0.2078337
36,0.3491712,0.1892806,-0.2087206
36,0.3537801,0.1742367,-0.2107816
36,0.3565865,0.171596,-0.2121923
36,0.359678,0.1561006,-0.2134032
36,0.359678,0.1561006,-0.2134032
36,0.3675962,0.1303624,-0.2168603
36,0.3704233,0.119977,-0.2188266
36,0.3728067,0.1155016,-0.2207679
36,0.3771206,0.09474821,-0.225681
36,0.3771206,0.09474821,-0.225681
36,0.3793125,0.08983306,-0.2278113
36,0.3790688,0.0825288,-0.2311116
36,0.3790409,0.0755626,-0.2332405
36,0.3785275,0.06981048,-0.2347101
36,0.3775492,0.06310222,-0.2356316
36,0.3775492,0.06310222,-0.2356316
36,0.3738025,0.0594088,-0.2349668
36,0.3649234,0.06194239,-0.2320834
36,0.364661,0.05902606,-0.2333431
36,0.3564748,0.06143443,-0.2311408
36,0.3466138,0.06553552,-0.2251466
36,0.3466138,0.06553552,-0.2251466
36,0.3351446,0.06976904,-0.2180369
36,0.3351446,0.06976904,-0.2180369
36,0.3264042,0.07517817,-0.2143371
36,0.3153414,0.08231493,-0.210719
36,0.3032314,0.09041084,-0.2052303
36,0.2990797,0.09096809,-0.2036725
36,0.2822592,0.1121524,-0.1962269
36,0.2822592,0.1121524,-0.1962269
36,0.2746606,0.1232101,-0.1943273
36,0.270524,0.1251902,-0.191909
36,0.2597111,0.136366,-0.1916973
36,0.2458682,0.1614063,-0.1918574
36,0.2458682,0.1614063,-0.1918574
36,0.2414764,0.1647316,-0.1893488
36,0.2386389,0.1739816,-0.1904179
36,0.2372955,0.180665,-0.1912566
36,0.2374665,0.1881257,-0.1947732
36,0.2360731,0.1938182,-0.1956421
36,0.238341,0.1963383,-0.1981802
36,0.238341,0.1963383,-0.1981802
36,0.2486934,0.19827,-0.2018257
36,0.2486934,0.19827,-0.2018257
36,0.2564986,0.2001029,-0.2024774
36,0.2564986,0.2001029,-0.2024774
36,0.2785232,0.1975485,-0.2069724
36,0.2785232,0.1975485,-0.2069724
36,0.2800577,0.199363,-0.207086
36,0.2958299,0.1965546,-0.2099225
36,0.3111515,0.1959578,-0.2110753
36,0.3262982,0.1972729,-0.2108892
36,0.3304259,0.1983583,-0.2116617
36,0.3385958,0.1997455,-0.2136092
36,0.3498456,0.1996027,-0.2161387
36,0.3602879,0.2026622,-0.2187838
36,0.3642658,0.2032468,-0.2200081
36,0.3729871,0.205396,-0.2215409
36,0.3803169,0.2061867,-0.22585
36,0.3867701,0.2066436,-0.23035
36,0.3905549,0.2070083,-0.2319596
36,0.394216,0.2052895,-0.2375499
36,0.394216,0.2052895,-0.2375499
36,0.3955037,0.2032297,-0.2396647
36,0.399136,0.1989988,-0.2448044
36,0.399136,0.1989988,-0.2448044
36,0.3963707,0.1931666,-0.247182
36,0.3894687,0.1857465,-0.2482031
36,0.3816184,0.1750668,-0.2492929
36,0.3544531,0.1506658,-0.247144
36,0.3544531,0.1506658,-0.247144
36,0.3544531,0.1506658,-0.247144
36,0.3369404,0.1328448,-0.244955
36,0.3235679,0.1227303,-0.2419718
36,0.3235679,0.1227303,-0.2419718
36,0.3065023,0.1081869,-0.2395311
36,0.2929248,0.09811997,-0.2364556
36,0.2793276,0.09115802,-0.2356069
36,0.2697661,0.08588248,-0.2370491
36,0.2654848,0.08152889,-0.2373272
36,0.256663,0.07709195,-0.2374407
36,0.2451487,0.07288581,-0.2366259
36,0.2401936,0.07166319,-0.2382543
36,0.2357657,0.06794862,-0.2382313
36,0.2346261,0.06837385,-0.2394109
36,0.2291027,0.0672211,-0.241096
36,0.2265167,0.06703631,-0.2415174
36,0.2265167,0.06703631,-0.2415174
36,0.2198135,0.06489632,-0.2415057
36,0.2198135,0.06489632,-0.2415057
36,0.2154179,0.06835419,-0.2414284
36,0.2135794,0.07058445,-0.2409887
36,0.2108897,0.06877263,-0.2411931
36,0.2108897,0.06877263,-0.2411931
36,0.2092854,0.07293601,-0.2408211
36,0.2092854,0.07293601,-0.2408211
36,0.2070913,0.07337908,-0.2412889
36,0.2095902,0.07467219,-0.2405817
36,0.2095902,0.07467219,-0.2405817
36,0.2110412,0.0770818,-0.2402043
36,0.2111142,0.07910624,-0.2415249
37,0.5596042,0.04209189,-0.4339484
37,0.5614963,0.04189024,-0.436078
37,0.5645183,0.04293277,-0.4368566
37,0.5749596,0.04846816,-0.4378593
37,0.5749596,0.04846816,-0.4378593
37,0.581241,0.05274185,-0.4396672
37,0.581241,0.05274185,-0.4396672
37,0.5842505,0.05882368,-0.439086
37,0.585878,0.06477976,-0.4408087
37,0.5880257,0.06609431,-0.4419813
37,0.5917595,0.07442491,-0.4427544
37,0.597173,0.09570612,-0.4446209
37,0.6000981,0.0993132,-0.4457283
37,0.6000981,0.0993132,-0.4457283
37,0.6043903,0.1098673,-0.4457943
37,0.607024,0.1202874,-0.4448315
37,0.6096815,0.1329788,-0.4461528
37,0.6127237,0.1383249,-0.4468583
37,0.614769,0.1478477,-0.4482118
37,0.6153572,0.1542647,-0.4491986
37,0.6172033,0.1628052,-0.4508583
37,0.6195366,0.1679757,-0.4514889
37,0.6206226,0.1726599,-0.4541606
37,0.6226528,0.1755489,-0.4564143
37,0.6233282,0.1791766,-0.4588837
37,0.6251239,0.1832547,-0.4597218
37,0.6274455,0.1867908,-0.4622694
37,0.6286674,0.1899459,-0.464934
37,0.6313525,0.1918009,-0.4686429
37,0.6328814,0.1903893,-0.472567
37,0.6348789,0.1935288,-0.4739978
37,0.6327897,0.1897393,-0.4769694
37,0.6332362,0.1848193,-0.4796556
37,0.6337388,0.1789623,-0.4832815
37,0.6350195,0.1801117,-0.485076
37,0.6374976,0.1711753,-0.4892248
37,0.6381626,0.1616186,-0.4912898
37,0.6402248,0.1470577,-0.4965216
37,0.6412163,0.1454399,-0.4990844
37,0.6444741,0.1309369,-0.5019166
37,0.6467906,0.1152284,-0.5031043
37,0.6496764,0.100244,-0.5052119
37,0.6503151,0.09641965,-0.5077391
37,0.6527733,0.07775047,-0.5103908
37,0.6532009,0.06015803,-0.5147623
37,0.6536282,0.04430635,-0.5158057
37,0.6537769,0.03839517,-0.5185153
37,0.6549472,0.02928722,-0.5186275
37,0.6529398,0.02031974,-0.5187671
37,0.652168,0.01183041,-0.517022
37,0.6518372,0.006617762,-0.5187668
37,0.6488542,0.003035255,-0.5165842
37,0.6448623,0.001100436,-0.5124409
37,0.6421236,0.00216794,-0.5070608
37,0.6410976,-0.00180281,-0.5074058
37,0.6366315,0.003632698,-0.5005396
37,0.6319464,0.01107983,-0.4941857
37,0.6274535,0.01952725,-0.4864828
37,0.6258664,0.01819748,-0.4851862
37,0.6195598,0.03147798,-0.4741207
37,0.6155208,0.04236141,-0.4667454
37,0.6088292,0.05496666,-0.4584622
37,0.6068206,0.05634876,-0.4554076
37,0.6013505,0.0694816,-0.4463822
37,0.59504,0.08019353,-0.4417295
37,0.5910848,0.0915794,-0.4370939
37,0.5856613,0.1007491,-0.434168
37,0.5836513,0.1039202,-0.430755
37,0.5787235,0.1136411,-0.4256164
37,0.5787235,0.1136411,-0.4256164
37,0.5699729,0.1243215,-0.4270203
37,0.5683445,0.1271086,-0.4245075
37,0.5637881,0.1335396,-0.4234784
37,0.5605236,0.1377683,-0.4248321
37,0.5604073,0.139743,-0.4262406
37,0.5590331,0.1421699,-0.4243676
37,0.5602048,0.1456367,-0.4272354
37,0.5628426,0.1458883,-0.4320825
37,0.5690656,0.1444974,-0.4378637
37,0.5686209,0.1466344,-0.4373206
37,0.5772319,0.1450465,-0.445453
37,0.5885335,0.1436076,-0.4578813
37,0.6023597,0.1399289,-0.4706066
37,0.6043178,0.14123,-0.4731601
37,0.6174107,0.1393304,-0.48232
37,0.639899,0.1353711,-0.5009543
37,0.639899,0.1353711,-0.5009543
37,0.6427988,0.1357188,-0.5045953
37,0.6624849,0.1384175,-0.5250906
37,0.6624849,0.1384175,-0.5250906
37,0.6713719,0.1391068,-0.5347515
37,0.6713719,0.1391068,-0.5347515
37,0.6744314,0.1397753,-0.5407687
37,0.6769506,0.1397285,-0.5466909
37,0.6780536,0.1387347,-0.550181
37,0.6786917,0.1356823,-0.5519754
37,0.680277,0.1354958,-0.5550421
37,0.6786699,0.1303934,-0.5558248
37,0.6747475,0.1248726,-0.5543227
37,0.6678564,0.117985,-0.5503381
37,0.6680512,0.1165324,-0.5525849
37,0.6596826,0.1081936,-0.5456516
37,0.6512297,0.09920441,-0.5381509
37,0.6427257,0.09079256,-0.5275156
37,0.6410401,0.08788758,-0.5276423
37,0.6311228,0.08173722,-0.5156743
37,0.621454,0.07293612,-0.5075402
37,0.6101167,0.06514678,-0.4985574
37,0.6068129,0.06171202,-0.4969875
37,0.5977995,0.05651372,-0.4869273
37,0.5894176,0.05111001,-0.4784285
37,0.577898,0.04256678,-0.4695456
37,0.577898,0.04256678,-0.4695456
37,0.5704312,0.03618396,-0.4628591
37,0.5651442,0.0320515,-0.4577938
37,0.5565527,0.02578906,-0.4498549
37,0.5565527,0.02578906,-0.4498549
37,0.5529851,0.02273344,-0.4474999
37,0.5482448,0.01959414,-0.445099
37,0.5439184,0.01725937,-0.4428598
37,0.5400239,0.01353367,-0.440898
37,0.5372059,0.01132991,-0.4388997
37,0.5346019,0.008718185,-0.4382029
37,0.5337357,0.00908976,-0.4357211
37,0.5346656,0.01223164,-0.4308649
37,0.5320995,0.01036788,-0.4292632
37,0.5339114,0.01443545,-0.4247996
37,0.5366445,0.01773836,-0.4213167
38,0.3445754,0.05411561,-0.3862561
38,0.3445754,0.05411561,-0.3862561
38,0.3466868,0.05874918,-0.3855113
38,0.3502731,0.06630875,-0.3849312
38,0.3508418,0.06828349,-0.3832501
38,0.3545635,0.0770232,-0.3826076
38,0.3571037,0.08725748,-0.3820543
38,0.3586729,0.09883983,-0.3808373
38,0.3597736,0.1028024,-0.378873
38,0.363843,0.1146756,-0.379671
38,0.367731,0.1271455,-0.3803228
38,0.369987,0.1375466,-0.381849
38,0.3717293,0.1433768,-0.3804473
38,0.3733419,0.1537502,-0.3802808
38,0.3760485,0.1628219,-0.3821456
38,0.3790505,0.1749338,-0.3842132
38,0.3805591,0.1862152,-0.3867156
38,0.3825066,0.1925864,-0.3859592
38,0.3845088,0.2027808,-0.3878806
38,0.3859054,0.2114449,-0.3902169
38,0.388193,0.2168317,-0.3922908
38,0.3899459,0.2228759,-0.392014
38,0.3917144,0.2268713,-0.3935128
38,0.3932433,0.2320787,-0.3962362
38,0.395603,0.2358036,-0.3999115
38,0.3974136,0.2410362,-0.4001418
38,0.3984356,0.2410235,-0.4024189
38,0.4016469,0.2389868,-0.4059547
38,0.4040508,0.2340765,-0.4083963
38,0.4058565,0.2373453,-0.4092268
38,0.4079826,0.2308383,-0.4121497
38,0.4114437,0.2214141,-0.4159626
38,0.4148629,0.2114906,-0.4195405
38,0.4166231,0.2119289,-0.4211365
38,0.420324,0.1996574,-0.4247382
38,0.4246778,0.1849478,-0.428455
38,0.4313303,0.1672752,-0.4333211
38,0.4332638,0.1642669,-0.4360235
38,0.4381131,0.1480505,-0.4394695
38,0.4422013,0.1308006,-0.4420122
38,0.4463266,0.1153579,-0.4440229
38,0.4480601,0.1098362,-0.4470205
38,0.4515481,0.09627539,-0.4518514
38,0.4521621,0.08603064,-0.4535291
38,0.4528694,0.07933994,-0.4540209
38,0.4540296,0.07418863,-0.4568601
38,0.4547989,0.06989348,-0.4564573
38,0.4557278,0.06211175,-0.456677
38,0.4552214,0.05681731,-0.4568617
38,0.4541794,0.0537393,-0.4557588
38,0.4547145,0.04963036,-0.4575715
38,0.4517015,0.04822449,-0.4559008
38,0.4461649,0.0481998,-0.4529303
38,0.4419717,0.05252858,-0.4487579
38,0.4413741,0.04983763,-0.4495443
38,0.4382652,0.05593685,-0.4433197
38,0.432475,0.06204769,-0.4369279
38,0.4269927,0.06815337,-0.4311588
38,0.4256848,0.06740118,-0.4303002
38,0.4209903,0.0768272,-0.4222652
38,0.4160126,0.08741027,-0.4145218
38,0.4160126,0.08741027,-0.4145218
38,0.4086239,0.09949355,-0.4061268
38,0.401666,0.1105974,-0.4008713
38,0.3918062,0.119809,-0.3989332
38,0.3864611,0.1287199,-0.3968966
38,0.3844119,0.131333,-0.3943877
38,0.3826244,0.1361008,-0.3961037
38,0.3791708,0.1412842,-0.3967735
38,0.3789727,0.1447812,-0.3977221
38,0.3776047,0.1470755,-0.3961575
38,0.377924,0.1534758,-0.397197
38,0.3807202,0.1568625,-0.3983815
38,0.3848333,0.1601985,-0.4010624
38,0.3843251,0.1626615,-0.3999773
38,0.3914541,0.1643126,-0.4041559
38,0.4010297,0.1640657,-0.4092635
38,0.4138604,0.1630864,-0.41641
38,0.4155408,0.1650215,-0.4167597
38,0.4316804,0.1636981,-0.4253501
38,0.4433641,0.1613397,-0.4336407
38,0.4550008,0.1596098,-0.4399943
38,0.4653772,0.1591317,-0.4485448
38,0.4693254,0.1599131,-0.4511925
38,0.4777302,0.1600506,-0.4573372
38,0.4867056,0.1600676,-0.4649724
38,0.4916815,0.1598709,-0.470076
38,0.5001078,0.1616481,-0.4786876
38,0.5001078,0.1616481,-0.4786876
38,0.5043915,0.1622917,-0.4835753
38,0.5043915,0.1622917,-0.4835753
38,0.5043915,0.1622917,-0.4835753
38,0.5157535,0.1629109,-0.4947929
38,0.5192111,0.1619674,-0.5002261
38,0.5203533,0.160309,-0.5022581
38,0.5224214,0.1571632,-0.5072951
38,0.5224214,0.1571632,-0.5072951
38,0.5192651,0.1500059,-0.505856
38,0.5207553,0.1493279,-0.5080848
38,0.5163019,0.1431579,-0.5053015
38,0.5163019,0.1431579,-0.5053015
38,0.5109901,0.1371981,-0.5030565
38,0.5046022,0.1287306,-0.4981252
38,0.5043928,0.1269218,-0.4993035
38,0.4976583,0.1187253,-0.4932283
38,0.4791292,0.09859183,-0.4787409
38,0.4769219,0.09528991,-0.4783454
38,0.4769219,0.09528991,-0.4783454
38,0.46741,0.08339135,-0.4688318
38,0.4571045,0.07172307,-0.4623393
38,0.4488498,0.06284218,-0.4573714
38,0.445732,0.05869963,-0.4560646
38,0.4389549,0.04893748,-0.450626
38,0.4310298,0.04155676,-0.4424869
38,0.4242429,0.03639483,-0.4377564
38,0.4207631,0.03207179,-0.435639
38,0.4122236,0.02941195,-0.4313829
38,0.4122236,0.02941195,-0.4313829
38,0.4059116,0.02807321,-0.427365
38,0.4059116,0.02807321,-0.427365
38,0.3997191,0.02542009,-0.4235571
38,0.3905628,0.02661044,-0.4204896
38,0.387963,0.02443916,-0.4188799
38,0.386179,0.02499962,-0.4183627
38,0.38477,0.02787674,-0.4163981
38,0.3849086,0.03198041,-0.4137826
38,0.3849086,0.03198041,-0.4137826
38,0.3839108,0.03461848,-0.409439
38,0.3839108,0.03461848,-0.409439
38,0.3853113,0.04619592,-0.4067535
38,0.3853113,0.04619592,-0.4067535
38,0.3847011,0.05006281,-0.4058889
38,0.3847011,0.05006281,-0.4058889
39,0.3123255,0.03928527,-0.3578442
39,0.3091446,0.03745569,-0.3544308
39,0.3079968,0.03761492,-0.3548378
39,0.3079968,0.03761492,-0.3548378
39,0.3064087,0.03871197,-0.3544319
39,0.3054303,0.03876843,-0.352722
39,0.3033621,0.04042177,-0.3514259
39,0.2968339,0.04801279,-0.3422807
39,0.2968339,0.04801279,-0.3422807
39,0.2910856,0.05603226,-0.3338346
39,0.2910856,0.05603226,-0.3338346
39,0.2874597,0.06420006,-0.3313545
39,0.2847389,0.07200719,-0.3294969
39,0.280466,0.08508372,-0.3219292
39,0.2791048,0.09516794,-0.3208351
39,0.2791048,0.09516794,-0.3208351
39,0.2793183,0.106419,-0.3188497
39,0.2787856,0.1206547,-0.3153533
39,0.2777067,0.125869,-0.3118007
39,0.2769774,0.1376457,-0.30992
39,0.2776809,0.1519113,-0.3073577
39,0.2772772,0.1616136,-0.3077317
39,0.2767282,0.1680701,-0.3045772
39,0.278423,0.1787505,-0.3052678
39,0.2789011,0.1878684,-0.3039801
39,0.2787171,0.1970116,-0.3052746
39,0.2786379,0.2035097,-0.3029705
39,0.280173,0.2130635,-0.3045112
39,0.2818758,0.2197127,-0.3055204
39,0.2827215,0.2227662,-0.3073407
39,0.2851242,0.230883,-0.3089604
39,0.288051,0.2311788,-0.3118117
39,0.288051,0.2311788,-0.3118117
39,0.2900167,0.2295539,-0.31386
39,0.2908904,0.2337336,-0.3132504
39,0.2961258,0.2257675,-0.3205784
39,0.2961258,0.2257675,-0.3205784
39,0.2995689,0.2195837,-0.3247119
39,0.30095,0.2213181,-0.3250942
39,0.3105125,0.203035,-0.333316
39,0.3105125,0.203035,-0.333316
39,0.3204413,0.1900276,-0.3382982
39,0.3204413,0.1900276,-0.3382982
39,0.3290697,0.1761657,-0.3420083
39,0.3464547,0.1500704,-0.3482176
39,0.3493859,0.1465982,-0.3508176
39,0.3581415,0.1365512,-0.3522164
39,0.3581415,0.1365512,-0.3522164
39,0.3640113,0.1249979,-0.3559448
39,0.3716413,0.1140852,-0.3601999
39,0.3753054,0.1079069,-0.3603091
39,0.377764,0.1042389,-0.3631773
39,0.3823859,0.09759288,-0.3651272
39,0.3850836,0.09286662,-0.3653272
39,0.3864025,0.09105829,-0.366026
39,0.3882524,0.08826497,-0.368261
39,0.3896736,0.08211031,-0.3700466
39,0.3911787,0.08266263,-0.3695324
39,0.3911787,0.08266263,-0.3695324
39,0.3926775,0.08028125,-0.371545
39,0.393361,0.08220094,-0.3696988
39,0.3941245,0.08757934,-0.3683185
39,0.3959207,0.09391377,-0.3672298
39,0.3968671,0.1048795,-0.3648575
39,0.3968671,0.1048795,-0.3648575
39,0.4013588,0.1259127,-0.3615411
39,0.4013588,0.1259127,-0.3615411
39,0.4031941,0.1405582,-0.361564
39,0.4031941,0.1405582,-0.361564
39,0.4027759,0.1521723,-0.3599949
39,0.4028819,0.1627406,-0.359007
39,0.4037929,0.1656756,-0.3587682
39,0.4042046,0.1738914,-0.3599079
39,0.4042248,0.1876291,-0.3604776
39,0.4042248,0.1876291,-0.3604776
39,0.4048369,0.1905001,-0.3600831
39,0.4026616,0.1958464,-0.3599915
39,0.3996565,0.2055386,-0.3585607
39,0.3996565,0.2055386,-0.3585607
39,0.3956774,0.2094204,-0.357801
39,0.3955941,0.2120616,-0.3570778
39,0.3910678,0.212907,-0.3556522
39,0.3834011,0.2121053,-0.3525771
39,0.3825341,0.2142063,-0.3516488
39,0.3825341,0.2142063,-0.3516488
39,0.3783857,0.2107244,-0.3503551
39,0.3669248,0.1987932,-0.3452751
39,0.3669248,0.1987932,-0.3452751
39,0.3650327,0.19946,-0.34405
39,0.3569136,0.1891262,-0.340091
39,0.34899,0.1773548,-0.3376965
39,0.341404,0.1670796,-0.3359978
39,0.3287594,0.152729,-0.3312473
39,0.3171279,0.1398692,-0.3285649
39,0.3064981,0.1276824,-0.3249817
39,0.3064981,0.1276824,-0.3249817
39,0.292266,0.1133448,-0.3218033
39,0.2847287,0.1076156,-0.3195754
39,0.2847287,0.1076156,-0.3195754
39,0.2770211,0.1023183,-0.318329
39,0.2729277,0.0988131,-0.3171756
39,0.2629727,0.09345859,-0.3146707
39,0.2567934,0.09282468,-0.3142466
39,0.2464141,0.08741735,-0.3134423
39,0.2464141,0.08741735,-0.3134423
39,0.240567,0.08703868,-0.3112535
39,0.2350487,0.08696094,-0.3134835
39,0.2350487,0.08696094,-0.3134835
39,0.2349458,0.08818884,-0.3139838
39,0.2318904,0.08639361,-0.3131953
39,0.2409939,0.08817372,-0.3149458
39,0.2467176,0.09002508,-0.3172075
39,0.2455855,0.08899439,-0.3169471
39,0.2455855,0.08899439,-0.3169471
39,0.2523069,0.08975109,-0.3191635
